2019-12-11 21:57:40,854 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 740 iter: elbo=-302 (ell 149 (-41,-108), kl_g 13867.9, kl_o 0.7, kl_w 25.3, kl_a 127.2)
2019-12-11 21:57:41,112 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 750 iter: elbo=-296 (ell 150 (-41,-109), kl_g 13896.8, kl_o 0.7, kl_w 25.3, kl_a 119.5)
2019-12-11 21:57:41,349 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 760 iter: elbo=-277 (ell 151 (-41,-109), kl_g 13924.1, kl_o 0.7, kl_w 25.3, kl_a 100.7)
2019-12-11 21:57:41,617 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 770 iter: elbo=-288 (ell 147 (-41,-106), kl_g 13957.4, kl_o 0.7, kl_w 25.3, kl_a 114.8)
2019-12-11 21:57:41,847 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 780 iter: elbo=-292 (ell 149 (-41,-108), kl_g 13992.1, kl_o 0.7, kl_w 25.3, kl_a 116.7)
2019-12-11 21:57:42,119 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 790 iter: elbo=-317 (ell 150 (-41,-109), kl_g 14016.1, kl_o 0.7, kl_w 25.3, kl_a 140.9)
2019-12-11 21:57:42,322 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 800 iter: elbo=-277 (ell 148 (-41,-107), kl_g 14040.2, kl_o 0.7, kl_w 25.4, kl_a 102.3)
2019-12-11 21:57:42,528 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 810 iter: elbo=-275 (ell 146 (-41,-105), kl_g 14063.7, kl_o 0.7, kl_w 25.4, kl_a 102.7)
2019-12-11 21:57:42,763 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 820 iter: elbo=-302 (ell 151 (-41,-110), kl_g 14090.0, kl_o 0.7, kl_w 25.4, kl_a 124.4)
2019-12-11 21:57:43,023 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 830 iter: elbo=-277 (ell 145 (-41,-103), kl_g 14115.6, kl_o 0.7, kl_w 25.4, kl_a 106.2)
2019-12-11 21:57:43,242 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 840 iter: elbo=-290 (ell 149 (-41,-107), kl_g 14146.9, kl_o 0.7, kl_w 25.4, kl_a 114.8)
2019-12-11 21:57:43,494 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 850 iter: elbo=-290 (ell 147 (-41,-105), kl_g 14181.4, kl_o 0.7, kl_w 25.4, kl_a 117.2)
2019-12-11 21:57:43,750 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 860 iter: elbo=-303 (ell 150 (-41,-108), kl_g 14221.5, kl_o 0.7, kl_w 25.4, kl_a 127.2)
2019-12-11 21:57:44,019 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 870 iter: elbo=-266 (ell 148 (-41,-106), kl_g 14259.8, kl_o 0.7, kl_w 25.5, kl_a 91.6)
2019-12-11 21:57:44,261 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 880 iter: elbo=-292 (ell 149 (-41,-107), kl_g 14299.6, kl_o 0.7, kl_w 25.5, kl_a 117.2)
2019-12-11 21:57:44,485 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 890 iter: elbo=-278 (ell 145 (-41,-104), kl_g 14338.3, kl_o 0.7, kl_w 25.5, kl_a 106.2)
2019-12-11 21:57:44,769 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 900 iter: elbo=-266 (ell 146 (-41,-104), kl_g 14378.0, kl_o 0.7, kl_w 25.5, kl_a 93.9)
2019-12-11 21:57:44,989 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 910 iter: elbo=-268 (ell 147 (-41,-105), kl_g 14410.0, kl_o 0.7, kl_w 25.5, kl_a 95.0)
2019-12-11 21:57:45,204 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 920 iter: elbo=-297 (ell 144 (-41,-103), kl_g 14444.3, kl_o 0.7, kl_w 25.5, kl_a 126.4)
2019-12-11 21:57:45,438 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 930 iter: elbo=-283 (ell 145 (-41,-104), kl_g 14483.0, kl_o 0.7, kl_w 25.5, kl_a 111.8)
2019-12-11 21:57:45,671 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 940 iter: elbo=-271 (ell 145 (-41,-104), kl_g 14523.3, kl_o 0.7, kl_w 25.4, kl_a 99.3)
2019-12-11 21:57:45,925 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 950 iter: elbo=-276 (ell 147 (-41,-105), kl_g 14569.1, kl_o 0.7, kl_w 25.4, kl_a 103.1)
2019-12-11 21:57:46,150 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 960 iter: elbo=-290 (ell 147 (-41,-106), kl_g 14610.2, kl_o 0.7, kl_w 25.4, kl_a 116.6)
2019-12-11 21:57:46,399 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 970 iter: elbo=-314 (ell 147 (-41,-105), kl_g 14641.6, kl_o 0.7, kl_w 25.4, kl_a 140.8)
2019-12-11 21:57:46,639 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 980 iter: elbo=-283 (ell 145 (-41,-103), kl_g 14669.6, kl_o 0.7, kl_w 25.3, kl_a 112.3)
2019-12-11 21:57:46,906 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 990 iter: elbo=-278 (ell 149 (-41,-108), kl_g 14704.5, kl_o 0.7, kl_w 25.3, kl_a 103.3)
2019-12-11 21:57:47,169 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1000 iter: elbo=-278 (ell 142 (-41,-101), kl_g 14743.5, kl_o 0.7, kl_w 25.2, kl_a 109.7)
2019-12-11 21:57:47,455 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1010 iter: elbo=-277 (ell 146 (-41,-104), kl_g 14778.2, kl_o 0.7, kl_w 25.2, kl_a 105.4)
2019-12-11 21:57:47,677 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1020 iter: elbo=-304 (ell 146 (-41,-104), kl_g 14812.4, kl_o 0.7, kl_w 25.1, kl_a 132.4)
2019-12-11 21:57:47,902 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1030 iter: elbo=-298 (ell 149 (-41,-107), kl_g 14848.7, kl_o 0.7, kl_w 25.1, kl_a 123.8)
2019-12-11 21:57:48,159 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1040 iter: elbo=-283 (ell 146 (-41,-105), kl_g 14877.6, kl_o 0.7, kl_w 25.2, kl_a 110.8)
2019-12-11 21:57:48,417 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1050 iter: elbo=-283 (ell 148 (-41,-106), kl_g 14903.0, kl_o 0.7, kl_w 25.2, kl_a 108.8)
2019-12-11 21:57:48,709 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1060 iter: elbo=-281 (ell 145 (-41,-104), kl_g 14923.9, kl_o 0.7, kl_w 25.3, kl_a 109.5)
2019-12-11 21:57:48,983 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1070 iter: elbo=-289 (ell 145 (-41,-104), kl_g 14949.7, kl_o 0.7, kl_w 25.3, kl_a 117.9)
2019-12-11 21:57:49,214 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1080 iter: elbo=-280 (ell 144 (-41,-103), kl_g 14978.3, kl_o 0.7, kl_w 25.3, kl_a 109.7)
2019-12-11 21:57:49,464 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1090 iter: elbo=-277 (ell 144 (-41,-102), kl_g 15010.2, kl_o 0.7, kl_w 25.3, kl_a 107.2)
2019-12-11 21:57:49,698 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1100 iter: elbo=-289 (ell 147 (-41,-106), kl_g 15046.2, kl_o 0.7, kl_w 25.3, kl_a 116.1)
2019-12-11 21:57:49,923 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1110 iter: elbo=-290 (ell 143 (-41,-102), kl_g 15081.9, kl_o 0.7, kl_w 25.2, kl_a 120.5)
2019-12-11 21:57:50,142 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1120 iter: elbo=-277 (ell 147 (-41,-106), kl_g 15113.0, kl_o 0.7, kl_w 25.2, kl_a 104.1)
2019-12-11 21:57:50,435 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1130 iter: elbo=-271 (ell 143 (-41,-102), kl_g 15141.7, kl_o 0.7, kl_w 25.3, kl_a 101.7)
2019-12-11 21:57:50,681 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1140 iter: elbo=-287 (ell 148 (-41,-107), kl_g 15180.6, kl_o 0.7, kl_w 25.3, kl_a 112.3)
2019-12-11 21:57:50,933 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1150 iter: elbo=-282 (ell 146 (-41,-105), kl_g 15212.2, kl_o 0.7, kl_w 25.3, kl_a 110.0)
2019-12-11 21:57:51,184 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1160 iter: elbo=-274 (ell 144 (-41,-103), kl_g 15244.1, kl_o 0.7, kl_w 25.4, kl_a 103.3)
2019-12-11 21:57:51,402 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1170 iter: elbo=-280 (ell 145 (-41,-103), kl_g 15278.0, kl_o 0.7, kl_w 25.4, kl_a 109.4)
2019-12-11 21:57:51,630 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1180 iter: elbo=-281 (ell 144 (-41,-103), kl_g 15305.7, kl_o 0.7, kl_w 25.4, kl_a 110.3)
2019-12-11 21:57:51,910 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1190 iter: elbo=-286 (ell 143 (-41,-102), kl_g 15331.7, kl_o 0.7, kl_w 25.4, kl_a 116.2)
2019-12-11 21:57:52,152 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1200 iter: elbo=-275 (ell 143 (-41,-102), kl_g 15353.4, kl_o 0.7, kl_w 25.4, kl_a 106.1)
2019-12-11 21:57:52,411 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1210 iter: elbo=-288 (ell 143 (-41,-102), kl_g 15371.9, kl_o 0.7, kl_w 25.4, kl_a 119.3)
2019-12-11 21:57:52,674 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1220 iter: elbo=-287 (ell 144 (-41,-103), kl_g 15397.8, kl_o 0.7, kl_w 25.4, kl_a 116.3)
2019-12-11 21:57:52,944 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1230 iter: elbo=-291 (ell 143 (-41,-102), kl_g 15427.8, kl_o 0.7, kl_w 25.4, kl_a 121.7)
2019-12-11 21:57:53,187 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1240 iter: elbo=-263 (ell 144 (-41,-103), kl_g 15458.9, kl_o 0.7, kl_w 25.4, kl_a 92.8)
2019-12-11 21:57:53,417 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1250 iter: elbo=-276 (ell 144 (-41,-102), kl_g 15482.7, kl_o 0.7, kl_w 25.4, kl_a 106.1)
2019-12-11 21:57:53,616 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1260 iter: elbo=-247 (ell 142 (-41,-101), kl_g 15510.9, kl_o 0.7, kl_w 25.4, kl_a 78.5)
2019-12-11 21:57:53,873 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1270 iter: elbo=-267 (ell 144 (-41,-103), kl_g 15543.4, kl_o 0.7, kl_w 25.5, kl_a 96.6)
2019-12-11 21:57:54,104 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1280 iter: elbo=-276 (ell 143 (-41,-101), kl_g 15581.3, kl_o 0.7, kl_w 25.5, kl_a 107.1)
2019-12-11 21:57:54,362 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1290 iter: elbo=-278 (ell 141 (-41,-100), kl_g 15620.7, kl_o 0.7, kl_w 25.5, kl_a 110.5)
2019-12-11 21:57:54,616 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1300 iter: elbo=-288 (ell 144 (-41,-102), kl_g 15649.5, kl_o 0.7, kl_w 25.5, kl_a 117.9)
2019-12-11 21:57:54,868 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1310 iter: elbo=-283 (ell 146 (-41,-105), kl_g 15682.7, kl_o 0.7, kl_w 25.5, kl_a 110.6)
2019-12-11 21:57:55,135 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1320 iter: elbo=-287 (ell 144 (-41,-103), kl_g 15712.8, kl_o 0.7, kl_w 25.5, kl_a 115.8)
2019-12-11 21:57:55,411 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1330 iter: elbo=-272 (ell 140 (-41,-99), kl_g 15747.1, kl_o 0.7, kl_w 25.5, kl_a 105.6)
2019-12-11 21:57:55,630 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1340 iter: elbo=-290 (ell 141 (-41,-100), kl_g 15780.5, kl_o 0.7, kl_w 25.5, kl_a 122.4)
2019-12-11 21:57:55,875 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1350 iter: elbo=-278 (ell 142 (-41,-101), kl_g 15813.1, kl_o 0.7, kl_w 25.4, kl_a 109.8)
2019-12-11 21:57:56,100 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1360 iter: elbo=-274 (ell 141 (-41,-99), kl_g 15844.4, kl_o 0.7, kl_w 25.4, kl_a 107.3)
2019-12-11 21:57:56,364 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1370 iter: elbo=-275 (ell 144 (-41,-103), kl_g 15875.8, kl_o 0.7, kl_w 25.4, kl_a 104.6)
2019-12-11 21:57:56,612 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1380 iter: elbo=-292 (ell 146 (-41,-105), kl_g 15913.2, kl_o 0.7, kl_w 25.4, kl_a 119.6)
2019-12-11 21:57:56,863 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1390 iter: elbo=-285 (ell 143 (-41,-102), kl_g 15948.5, kl_o 0.7, kl_w 25.4, kl_a 115.3)
2019-12-11 21:57:57,139 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1400 iter: elbo=-270 (ell 143 (-41,-102), kl_g 15979.5, kl_o 0.7, kl_w 25.4, kl_a 100.0)
2019-12-11 21:57:57,373 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1410 iter: elbo=-277 (ell 143 (-41,-102), kl_g 16007.2, kl_o 0.7, kl_w 25.4, kl_a 107.5)
2019-12-11 21:57:57,627 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1420 iter: elbo=-270 (ell 140 (-41,-98), kl_g 16037.3, kl_o 0.7, kl_w 25.4, kl_a 103.9)
2019-12-11 21:57:57,887 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1430 iter: elbo=-286 (ell 139 (-41,-98), kl_g 16065.0, kl_o 0.7, kl_w 25.4, kl_a 120.3)
2019-12-11 21:57:58,140 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1440 iter: elbo=-276 (ell 142 (-41,-101), kl_g 16094.9, kl_o 0.7, kl_w 25.5, kl_a 108.1)
2019-12-11 21:57:58,421 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1450 iter: elbo=-275 (ell 143 (-41,-101), kl_g 16127.9, kl_o 0.7, kl_w 25.5, kl_a 106.0)
2019-12-11 21:57:58,680 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1460 iter: elbo=-271 (ell 146 (-41,-104), kl_g 16161.6, kl_o 0.7, kl_w 25.5, kl_a 98.8)
2019-12-11 21:57:58,897 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1470 iter: elbo=-280 (ell 139 (-41,-98), kl_g 16199.1, kl_o 0.7, kl_w 25.5, kl_a 115.1)
2019-12-11 21:57:59,068 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1480 iter: elbo=-271 (ell 143 (-41,-101), kl_g 16234.2, kl_o 0.7, kl_w 25.5, kl_a 102.3)
2019-12-11 21:57:59,309 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1490 iter: elbo=-270 (ell 142 (-41,-101), kl_g 16273.2, kl_o 0.7, kl_w 25.4, kl_a 101.0)
2019-12-11 21:57:59,564 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1500 iter: elbo=-287 (ell 140 (-41,-99), kl_g 16301.3, kl_o 0.7, kl_w 25.4, kl_a 120.9)
2019-12-11 21:57:59,763 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1510 iter: elbo=-295 (ell 145 (-41,-104), kl_g 16319.3, kl_o 0.7, kl_w 25.4, kl_a 123.0)
2019-12-11 21:58:00,017 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1520 iter: elbo=-270 (ell 141 (-41,-99), kl_g 16335.3, kl_o 0.7, kl_w 25.4, kl_a 102.9)
2019-12-11 21:58:00,252 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1530 iter: elbo=-275 (ell 142 (-41,-100), kl_g 16357.9, kl_o 0.7, kl_w 25.4, kl_a 107.1)
2019-12-11 21:58:00,501 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1540 iter: elbo=-274 (ell 140 (-41,-99), kl_g 16387.9, kl_o 0.7, kl_w 25.4, kl_a 107.6)
2019-12-11 21:58:00,724 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1550 iter: elbo=-278 (ell 140 (-41,-99), kl_g 16418.7, kl_o 0.7, kl_w 25.4, kl_a 111.9)
2019-12-11 21:58:00,953 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1560 iter: elbo=-276 (ell 143 (-41,-101), kl_g 16444.8, kl_o 0.7, kl_w 25.4, kl_a 107.3)
2019-12-11 21:58:01,187 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1570 iter: elbo=-267 (ell 143 (-41,-102), kl_g 16466.9, kl_o 0.7, kl_w 25.4, kl_a 97.3)
2019-12-11 21:58:01,404 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1580 iter: elbo=-282 (ell 142 (-41,-101), kl_g 16486.5, kl_o 0.7, kl_w 25.4, kl_a 113.7)
2019-12-11 21:58:01,777 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1590 iter: elbo=-276 (ell 140 (-41,-99), kl_g 16507.8, kl_o 0.7, kl_w 25.4, kl_a 110.1)
2019-12-11 21:58:02,136 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1600 iter: elbo=-278 (ell 140 (-41,-99), kl_g 16536.6, kl_o 0.7, kl_w 25.4, kl_a 111.2)
2019-12-11 21:58:02,407 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1610 iter: elbo=-283 (ell 139 (-41,-97), kl_g 16568.6, kl_o 0.7, kl_w 25.4, kl_a 117.9)
2019-12-11 21:58:02,620 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1620 iter: elbo=-277 (ell 141 (-41,-100), kl_g 16607.3, kl_o 0.7, kl_w 25.4, kl_a 109.5)
2019-12-11 21:58:02,878 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1630 iter: elbo=-266 (ell 140 (-41,-98), kl_g 16633.5, kl_o 0.7, kl_w 25.4, kl_a 100.6)
2019-12-11 21:58:03,131 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1640 iter: elbo=-278 (ell 138 (-41,-97), kl_g 16657.9, kl_o 0.7, kl_w 25.4, kl_a 113.4)
2019-12-11 21:58:03,353 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1650 iter: elbo=-279 (ell 140 (-41,-99), kl_g 16680.9, kl_o 0.7, kl_w 25.4, kl_a 112.9)
2019-12-11 21:58:03,598 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1660 iter: elbo=-259 (ell 140 (-41,-98), kl_g 16701.4, kl_o 0.7, kl_w 25.4, kl_a 93.0)
2019-12-11 21:58:03,841 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1670 iter: elbo=-285 (ell 138 (-41,-97), kl_g 16726.6, kl_o 0.7, kl_w 25.3, kl_a 120.9)
2019-12-11 21:58:04,073 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1680 iter: elbo=-269 (ell 137 (-41,-96), kl_g 16759.3, kl_o 0.7, kl_w 25.4, kl_a 106.2)
2019-12-11 21:58:04,305 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1690 iter: elbo=-287 (ell 142 (-41,-101), kl_g 16792.0, kl_o 0.7, kl_w 25.4, kl_a 118.4)
2019-12-11 21:58:04,571 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1700 iter: elbo=-286 (ell 141 (-41,-99), kl_g 16821.8, kl_o 0.7, kl_w 25.4, kl_a 118.9)
2019-12-11 21:58:04,820 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1710 iter: elbo=-283 (ell 139 (-41,-98), kl_g 16848.7, kl_o 0.7, kl_w 25.4, kl_a 117.6)
2019-12-11 21:58:05,094 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1720 iter: elbo=-279 (ell 142 (-41,-101), kl_g 16878.3, kl_o 0.7, kl_w 25.4, kl_a 110.7)
2019-12-11 21:58:05,357 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1730 iter: elbo=-269 (ell 140 (-41,-99), kl_g 16910.1, kl_o 0.7, kl_w 25.4, kl_a 102.7)
2019-12-11 21:58:05,620 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1740 iter: elbo=-278 (ell 139 (-41,-98), kl_g 16936.2, kl_o 0.7, kl_w 25.4, kl_a 113.3)
2019-12-11 21:58:05,869 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1750 iter: elbo=-280 (ell 142 (-41,-101), kl_g 16969.7, kl_o 0.7, kl_w 25.4, kl_a 111.4)
2019-12-11 21:58:06,138 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1760 iter: elbo=-270 (ell 141 (-41,-99), kl_g 16998.6, kl_o 0.7, kl_w 25.4, kl_a 103.2)
2019-12-11 21:58:06,347 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1770 iter: elbo=-283 (ell 140 (-41,-98), kl_g 17026.8, kl_o 0.7, kl_w 25.4, kl_a 117.3)
2019-12-11 21:58:06,636 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1780 iter: elbo=-296 (ell 141 (-41,-99), kl_g 17055.8, kl_o 0.7, kl_w 25.4, kl_a 129.1)
2019-12-11 21:58:06,889 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1790 iter: elbo=-274 (ell 138 (-41,-97), kl_g 17085.2, kl_o 0.7, kl_w 25.4, kl_a 109.5)
2019-12-11 21:58:07,140 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1800 iter: elbo=-282 (ell 137 (-41,-96), kl_g 17115.7, kl_o 0.7, kl_w 25.4, kl_a 118.1)
2019-12-11 21:58:07,394 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1810 iter: elbo=-269 (ell 142 (-41,-101), kl_g 17143.6, kl_o 0.7, kl_w 25.4, kl_a 100.4)
2019-12-11 21:58:07,650 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1820 iter: elbo=-274 (ell 138 (-41,-96), kl_g 17165.8, kl_o 0.7, kl_w 25.3, kl_a 110.6)
2019-12-11 21:58:07,909 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1830 iter: elbo=-287 (ell 139 (-41,-98), kl_g 17183.7, kl_o 0.7, kl_w 25.3, kl_a 121.9)
2019-12-11 21:58:08,173 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1840 iter: elbo=-283 (ell 137 (-41,-96), kl_g 17202.0, kl_o 0.7, kl_w 25.3, kl_a 119.6)
2019-12-11 21:58:08,439 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1850 iter: elbo=-261 (ell 138 (-41,-96), kl_g 17221.8, kl_o 0.7, kl_w 25.3, kl_a 97.2)
2019-12-11 21:58:08,723 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1860 iter: elbo=-276 (ell 136 (-41,-95), kl_g 17242.3, kl_o 0.7, kl_w 25.4, kl_a 112.8)
2019-12-11 21:58:08,949 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1870 iter: elbo=-297 (ell 140 (-41,-99), kl_g 17270.2, kl_o 0.7, kl_w 25.4, kl_a 130.7)
2019-12-11 21:58:09,206 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1880 iter: elbo=-281 (ell 137 (-41,-96), kl_g 17302.2, kl_o 0.7, kl_w 25.5, kl_a 117.1)
2019-12-11 21:58:09,459 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1890 iter: elbo=-283 (ell 138 (-41,-97), kl_g 17333.0, kl_o 0.7, kl_w 25.5, kl_a 118.3)
2019-12-11 21:58:09,730 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1900 iter: elbo=-265 (ell 141 (-41,-99), kl_g 17367.3, kl_o 0.7, kl_w 25.5, kl_a 97.7)
2019-12-11 21:58:09,968 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1910 iter: elbo=-270 (ell 137 (-41,-96), kl_g 17399.1, kl_o 0.7, kl_w 25.5, kl_a 106.2)
2019-12-11 21:58:10,191 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1920 iter: elbo=-280 (ell 138 (-41,-97), kl_g 17431.5, kl_o 0.7, kl_w 25.4, kl_a 115.5)
2019-12-11 21:58:10,487 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1930 iter: elbo=-290 (ell 141 (-41,-100), kl_g 17459.5, kl_o 0.7, kl_w 25.4, kl_a 122.9)
2019-12-11 21:58:10,667 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1940 iter: elbo=-281 (ell 142 (-41,-101), kl_g 17491.6, kl_o 0.7, kl_w 25.4, kl_a 112.6)
2019-12-11 21:58:10,897 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1950 iter: elbo=-274 (ell 140 (-41,-99), kl_g 17521.6, kl_o 0.7, kl_w 25.5, kl_a 107.5)
2019-12-11 21:58:11,115 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1960 iter: elbo=-270 (ell 139 (-41,-98), kl_g 17553.6, kl_o 0.7, kl_w 25.5, kl_a 104.2)
2019-12-11 21:58:11,309 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1970 iter: elbo=-278 (ell 138 (-41,-97), kl_g 17584.7, kl_o 0.7, kl_w 25.5, kl_a 113.6)
2019-12-11 21:58:11,528 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 1 local 1980 iter: elbo=-252 (ell 137 (-41,-96), kl_g 17608.1, kl_o 0.7, kl_w 25.5, kl_a 87.7)
